SA1_7DIG16,0,1
2102801,-37.006228842159835,144.25374399200456
2102802,-37.111680496459435,144.0635314959186
2102803,-36.94484673604474,143.94843326498068
2102804,-36.97625510781404,144.1664211085877
2102805,-37.10793876237937,144.46702984542569
2102806,-37.00911175095164,144.4842238747226
2102807,-36.948883292928,144.26670522938053
2102808,-36.99255058146874,144.25853433389665
2102809,-36.942346634142424,144.0652346642256
2102810,-36.99426039051922,144.07308653201548
2102811,-37.10580102844821,144.03994048307814
2102812,-37.18750578502179,143.99837675686456
2102813,-37.12149305252465,144.15231600202355
2102814,-37.161044061239174,144.24601283695264
2102815,-37.14050301255775,144.3492984687447
2102816,-37.027513560509654,144.3622983378653
2102817,-36.98214340413847,144.06759157842777
2102818,-36.98983812045732,144.06395740857994
2102819,-36.997337007708836,144.26325885151329
2102820,-37.037535603141734,144.0630908124402
2102821,-37.00881771702767,144.06965921395823
2102822,-37.149188271996145,144.16574635435296
2102823,-37.11370002344227,144.32335353759825
2102824,-37.052056894737746,144.15358501397782
2102825,-37.046674890373005,144.30108528333292
2102826,-37.02293225820046,144.23610986360816
2102901,-36.922063354306175,144.7106412926197
2102902,-36.90805430273575,144.70484121434413
2102903,-36.79001909029925,144.50188454996587
2102904,-36.826897439285204,144.75252397167898
2102905,-36.93814002677474,144.609899635847
2102906,-36.949965477939685,144.7813604832784
2102907,-36.90390974099011,144.7446108752592
2102908,-36.91887542916234,144.67709883667473
2102909,-36.94323506195202,144.7300706532036
2102910,-36.924635416221754,144.70756148400238
2102911,-36.767224100561414,144.52738098490317
2102912,-36.91491954525484,144.6973607257694
2102913,-36.803746955962254,144.61707438816987
2103001,-37.25356756748737,144.4866748631288
2103002,-37.23117482855644,144.48068248075344
2103003,-37.251508003927896,144.4312915371602
2103004,-37.27214166275427,144.52753020129626
2103005,-37.31937675271426,144.42687082564817
2103006,-37.27117979488225,144.3584229570887
2103007,-37.199211474263265,144.4929309363305
2103008,-37.16317714704889,144.61546184883758
2103009,-37.32573240226535,144.4054770851019
2103010,-37.18887758565434,144.36888500084385
2103011,-37.188709574269616,144.3889675892178
2103012,-37.238171676935146,144.44658765424936
2103013,-37.24515944346115,144.44843313006837
2103014,-37.24913133240241,144.44512687444103
2103015,-37.25152149875309,144.44997541131116
2103016,-37.246016486244145,144.4561409754877
2103018,-37.24817697047794,144.46052996416356
2103019,-37.25728789758077,144.4621694714354
2103020,-37.2523387628086,144.46812524549784
2103021,-37.24688140451346,144.46622390819576
2103022,-37.23814228962321,144.45755217282203
2103023,-37.26032830678746,144.45352493843134
2103024,-37.22103372075668,144.42067475523746
2103025,-37.175459105581936,144.41085999108967
2103101,-37.36349014204895,144.52237716695782
2103102,-37.36651816429719,144.53302659536212
2103103,-37.38121774889915,144.53715993082713
2103104,-37.393255497386555,144.50958773319434
2103105,-37.36908267290709,144.50221532734238
2103106,-37.35153322311272,144.5712067014492
2103107,-37.29963530832173,144.60367610885348
2103108,-37.34774868169659,144.49114843421964
2103109,-37.315789959368395,144.5287253687124
2103110,-37.410391705566575,144.43756686437473
2103111,-37.339303837904154,144.53225921067738
2103112,-37.3443197973021,144.53586661517423
2103113,-37.35241459093636,144.53870784225867
2103114,-37.35051836432674,144.52806719629544
2103115,-37.356728546657436,144.52700014621712
2103116,-37.361246323027046,144.5373069569626
2103201,-36.778201420876435,144.42957832732841
2103202,-36.496204766465574,144.60743963707174
2103203,-36.61772077957958,144.50754322944016
2103204,-36.473737030963335,144.4624743673856
2103205,-36.617713605854846,144.5007434726269
2103206,-36.703691984624214,144.17935308684412
2103207,-36.63683060461648,144.1745999511614
2103208,-36.564761345944035,144.27436999558122
2103209,-36.51754180355408,144.1850380351494
2103210,-36.59448757159326,144.19817838217182
2103211,-36.60513011583106,144.38464614870892
2103212,-36.71204915837339,144.4303792083939
2103213,-36.48973578984204,144.61107617675205
2103301,-36.570328185377356,143.87040116603114
2103302,-36.60395717397994,143.94030790897227
2103303,-36.60811581407911,143.9945213739046
2103304,-36.76885060231037,143.801373839609
2103305,-36.39746731965649,144.01818288756542
2103306,-36.775519604986435,143.95851468198666
2103307,-36.56355748195869,143.84938032961603
2103308,-36.56914279999763,143.56456685901304
2103309,-36.419395715347534,143.59608345080025
2103310,-36.30592856873324,143.60364519948052
2103311,-36.3850471438204,143.76969874386427
2103312,-36.364126949867675,144.21577157980815
2103313,-36.0917025252055,143.6986631903994
2103314,-36.418208340214086,143.60916430448256
2103315,-36.11337507968999,143.73027742676177
2103316,-36.21585768347617,144.1109636741948
2103317,-36.05225845990726,144.05425077952705
2103318,-36.11722161298508,143.7193363799195
2103319,-36.05370914058357,144.1179829584392
2103320,-36.05618218293463,144.1114679088545
2103321,-36.41963816219097,143.61756574084342
2103322,-36.57826458427314,143.86646966742177
2103401,-38.05561463569928,144.17399982884265
2103402,-38.05970545851835,144.18702005932698
2103403,-38.034601974213736,144.17320510426467
2103404,-38.09057962151562,144.26072233301196
2103405,-38.09792926652974,144.22916265507277
2103407,-38.052888365364375,144.16143352337335
2103408,-38.04857573828618,144.17245719490296
2103409,-38.04849259660665,144.1895180545652
2103410,-38.017039359921554,144.18565259485703
2103411,-38.067051291479636,144.14082815051333
2103412,-38.04200861206377,144.1608811943607
2103413,-38.04391710601107,144.16707413985372
2103501,-38.01564940722387,144.03050888555774
2103502,-37.84886271399931,144.07697132113685
2103503,-37.96323160136931,144.1359948053218
2103504,-38.09443536946794,144.05769044199826
2103505,-38.10490606899749,144.05302234950594
2103506,-38.08505691299968,143.94447480930285
2103507,-37.97855177611752,144.20612223081608
2103508,-37.86735566430953,144.18196308493447
2103509,-37.95573980451126,144.0952300739967
2103510,-37.86191627841281,144.04305314442678
2103511,-37.97459098163082,143.9615902177143
2103512,-37.83200748127128,143.83039382478603
2103513,-37.942993667514315,143.7548707027039
2103514,-38.02968193316589,144.03332934594485
2103515,-38.03448587665108,144.0640555904657
2103516,-38.02257631508199,144.05682295406675
2103601,-38.242743535144015,143.98370936141902
2103602,-38.24856198012578,144.09169241621544
2103603,-38.147711321897056,144.06385979270067
2103604,-38.41599384080149,143.894121045836
2103605,-38.34087864207713,143.9537192480263
2103606,-38.166655580610765,144.2263121728427
2103607,-38.270304940416565,144.2496072359722
2103608,-38.21270899978881,144.19168541520065
2103609,-38.28200377998503,144.18049849802796
2103610,-38.311295985722055,144.10338071939103
2103611,-38.23825518264489,143.95704688704765
2103612,-38.242606786125634,144.1736221608518
2103613,-38.25106295166466,143.98725554037009
2103614,-38.24954371621353,144.17070495948713
2103615,-38.23217391908291,143.99468265477728
2103616,-38.24031831080909,144.00270412945605
2103701,-38.18734774889326,144.34008774813813
2103702,-38.183519719868265,144.34031203619273
2103703,-38.18467829071698,144.33520714841907
2103704,-38.190270483485726,144.34623578260494
2103705,-38.184881619417965,144.34858163151142
2103706,-38.18509572917037,144.34580100127644
2103707,-38.16699972712493,144.34188145469625
2103708,-38.176243773911935,144.3576845856924
2103709,-38.18047224404299,144.34125970987662
2103710,-38.17775379281667,144.34251561738705
2103711,-38.17670919114987,144.33814075886008
2103712,-38.17638830211601,144.3336749920684
2103713,-38.175204522122705,144.32497628249908
2103714,-38.175836242019116,144.32910732855032
2103715,-38.17934050645131,144.32781727223667
2103716,-38.179991750103156,144.33406244344152
2103717,-38.18237037275702,144.32862721733147
2103718,-38.18608289697946,144.32732136636488
2103719,-38.19378390467157,144.3259374301852
2103720,-38.19006495771704,144.3294405741142
2103721,-38.19076100528932,144.3374840286112
2103722,-38.187653313770284,144.3336129559436
2103723,-38.17156826671728,144.32791259769647
2103724,-38.1717961193443,144.3331074173486
2103725,-38.17233002279825,144.33698355919233
2103726,-38.17266283591584,144.3415548481983
2103727,-38.17277123148987,144.3490760878388
2103728,-38.178841100583746,144.34974341575284
2103729,-38.17856039667095,144.34633038951947
2103730,-38.166880658151115,144.33524439011543
2103731,-38.1670309938405,144.34803441879413
2103732,-38.183377385147686,144.35232663088834
2103801,-38.072089753080554,144.3683510213908
2103802,-38.06921064192646,144.36542436344527
2103803,-38.07263983735567,144.36466825854995
2103804,-38.063607224253175,144.37219172753205
2103805,-38.076201546623395,144.35568959711625
2103806,-38.07614792580333,144.34996579137598
2103807,-38.07159158849562,144.35089863246822
2103808,-38.07205188863304,144.36103399218834
2103809,-38.06832365183456,144.36108485972716
2103810,-38.06992137111953,144.37211167376563
2103811,-38.06703303103911,144.3745014845592
2103812,-38.06666347247258,144.36972761528756
2103813,-38.06344151083115,144.36322476481138
2103814,-38.070666344103145,144.35690478461555
2103815,-38.06870195734677,144.35081638965087
2103816,-38.079765745586336,144.34590625846798
2103817,-38.061099985809506,144.37967205699374
2103818,-38.06494056691798,144.3776576047844
2103819,-38.07104770633201,144.3472875341076
2103820,-38.06664147470868,144.3449369201215
2103821,-38.076230822589956,144.33721266757362
2103822,-38.08642821811602,144.33431669912733
2103823,-38.08290517273075,144.33353841436713
2103824,-38.08985949916591,144.33211145976645
2103825,-38.07929546938105,144.34935702944438
2103826,-38.076713903449786,144.36077992571148
2103827,-38.07645643296944,144.36490909219287
2103828,-38.09878376137687,144.3528501642226
2103829,-38.08533594947674,144.35260459175998
2103830,-38.08866961487515,144.3553936214335
2103831,-38.09251406155057,144.35382321048377
2103832,-38.0954736911904,144.348800918538
2103833,-38.090463192649196,144.3491803189781
2103834,-38.08940380748781,144.35249322122877
2103835,-38.084716398426416,144.34736152152263
2103836,-38.08439909327983,144.3447258936052
2103837,-38.08383114408067,144.33998705281897
2103838,-38.08811569692596,144.3454553146662
2103839,-38.09284448888562,144.3457923404974
2103840,-38.090921397711675,144.34265950182723
2103841,-38.090587150864124,144.33757624536705
2103842,-38.08798927913525,144.3406796190128
2103843,-38.08063582087634,144.36023924116094
2103844,-38.080706965676434,144.3550988453375
2103845,-38.08212729431102,144.34982915665003
2103846,-38.066257921895385,144.39386197490361
2103847,-38.09883353522811,144.3725387856197
2103848,-38.09802034458822,144.36198323563335
2103849,-38.0959543561465,144.3581708463604
2103850,-38.0942176088852,144.36356015124886
2103851,-38.0654260071896,144.32227632634277
2103852,-38.03927503592125,144.29867425406954
2103853,-38.054561335688284,144.37238527883991
2103854,-38.07959318873213,144.34013884047363
2103855,-38.08045376818483,144.34267899528953
2103856,-38.0753856551782,144.34499453634683
2103857,-38.073623584846445,144.3430738479195
2103858,-38.06669584827478,144.34245723595856
2103859,-38.09014360830959,144.36166055242606
2103860,-38.086174763607595,144.36031881862445
2103861,-38.08658717117888,144.36502814966335
2103862,-38.0768414815191,144.37225922380674
2103863,-38.092210513475486,144.37414476825023
2103864,-38.07225936664821,144.35520220189522
2103865,-38.06742378766253,144.35235000328905
2103866,-38.074169444864424,144.3514343457005
2103867,-38.05242320119998,144.32839755324827
2103868,-38.077494616134864,144.32362805213603
2103869,-38.069769396923654,144.4003406711337
2103870,-38.06780148648588,144.33910059042796
2103871,-38.07003864417896,144.34569587552937
2103872,-38.07745801001452,144.34253915044076
2103873,-38.06758026095165,144.3560592970711
2103874,-38.06720058104639,144.34775147054876
2103875,-38.070420524899326,144.3425058020522
2103876,-38.092689417307916,144.3590548692825
2103904,-38.1550298058519,144.3574239528853
2103905,-38.15831414498918,144.36161970196164
2103906,-38.157287564143374,144.36749362019236
2103907,-38.16049191653784,144.36614719052096
2103908,-38.158379940740886,144.35413810073072
2103909,-38.13464624759308,144.35349860080188
2103910,-38.14362718934766,144.35923554400867
2103911,-38.1495496582368,144.35454316337692
2103912,-38.14817634950923,144.37047927676693
2103913,-38.155896159306295,144.36244264108555
2103914,-38.161344890347934,144.3600894025559
2103915,-38.1777645130526,144.36947541100471
2103916,-38.16819780301513,144.381963074018
2103917,-38.16407198564596,144.36985367771612
2103918,-38.161421445730085,144.37032321224925
2103919,-38.16166733748165,144.37446144561773
2103920,-38.158254742185015,144.37245322813195
2103921,-38.160121161381554,144.37783889800716
2103922,-38.15502066218609,144.3742445772595
2103923,-38.15609264760671,144.38129848162288
2103924,-38.15789410484481,144.37798135723463
2103925,-38.17336719327777,144.38084992796323
2103927,-38.15906338142843,144.38363595960624
2103928,-38.17779455062538,144.3790220511662
2103929,-38.16649898073267,144.37307490520047
2103930,-38.166985078612164,144.37719922895863
2103931,-38.16348075393998,144.382631561624
